"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"79",0.10732820289761,0.168826174624651,0.116981926661649,0.104841869773914,0.0908279769473906,0.101022572882236,0.100056841884051,0.0908510337529055,0.0839785573138704,0.101845692499432,0.10732820289761,0.168826174624651,0.116981926661649,0.104841869773914,0.0908279769473906,0.101022572882236,0.100056841884051,0.0908510337529055,0.0839785573138704,0.101845692499432
"80",0.105773692814531,0.11347751505109,0.115488102362032,0.0935582279605624,0.0843584286995421,0.0862597495304455,0.0844622231994076,0.084354902365474,0.0775508472528944,0.087537744323376,0.105773692814531,0.11347751505109,0.115488102362032,0.0935582279605624,0.0843584286995421,0.0862597495304455,0.0844622231994076,0.084354902365474,0.0775508472528944,0.087537744323376
"81",0.0938795612685596,0.121255562012669,0.100025339280286,0.0985576356140846,0.103561652696113,0.0785364716716597,0.106220965025078,0.103550020648331,0.107456890087386,0.104293411279463,0.0938795612685596,0.121255562012669,0.100025339280286,0.0985576356140846,0.103561652696113,0.0785364716716597,0.106220965025078,0.103550020648331,0.107456890087386,0.104293411279463
"82",0.0976602683621553,0.163429864265031,0.152990496115016,0.14885776959866,0.139646549325867,0.140670402677867,0.14057686528041,0.139761761566939,0.15007357783902,0.129077717671379,0.0976602683621553,0.163429864265031,0.152990496115016,0.14885776959866,0.139646549325867,0.140670402677867,0.14057686528041,0.139761761566939,0.15007357783902,0.129077717671379
"83",0.0721053148469279,0.0460127843950307,0.0711266339275209,0.0510515357954043,0.0640571453842463,0.0686909424981971,0.0771162121385197,0.0640678873501001,0.0735483881322949,0.0740309591812943,0.0721053148469279,0.0460127843950307,0.0711266339275209,0.0510515357954043,0.0640571453842463,0.0686909424981971,0.0771162121385197,0.0640678873501001,0.0735483881322949,0.0740309591812943
"84",0.104340886322157,0.0798660673563669,0.0851068172631646,0.0959167649635669,0.112510428753321,0.110281875708319,0.121597728228705,0.112469815042663,0.119606414565699,0.113608188381136,0.104340886322157,0.0798660673563669,0.0851068172631646,0.0959167649635669,0.112510428753321,0.110281875708319,0.121597728228705,0.112469815042663,0.119606414565699,0.113608188381136
"85",0.106183020247953,0.192546168333386,0.202320128778754,0.199602309367845,0.182165226890642,0.170194080341182,0.170091757765685,0.181866654897969,0.160965238197783,0.181773894679694,0.106183020247953,0.192546168333386,0.202320128778754,0.199602309367845,0.182165226890642,0.170194080341182,0.170091757765685,0.181866654897969,0.160965238197783,0.181773894679694
"86",0.0956859970814101,0.187731087339508,0.182144352678323,0.137217797346908,0.228022019833809,0.173929914145993,0.172586766695113,0.227754505563309,0.173787067314744,0.194514014468868,0.0956859970814101,0.187731087339508,0.182144352678323,0.137217797346908,0.228022019833809,0.173929914145993,0.172586766695113,0.227754505563309,0.173787067314744,0.194514014468868
"87",0.0730540967554533,0.158936237363228,0.101002077687917,0.115265970081486,0.253735462177532,0.147265528316842,0.155490654889574,0.253669808656726,0.153156327542694,0.147627887250731,0.0730540967554533,0.158936237363228,0.101002077687917,0.115265970081486,0.253735462177532,0.147265528316842,0.155490654889574,0.253669808656726,0.153156327542694,0.147627887250731
"88",0.101088765134479,0.130444322222305,0.118737789079964,0.10951674257281,0.238684935353015,0.158440641914985,0.135014194589297,0.238810659533028,0.165083461229899,0.163329654197909,0.101088765134479,0.130444322222305,0.118737789079964,0.10951674257281,0.238684935353015,0.158440641914985,0.135014194589297,0.238810659533028,0.165083461229899,0.163329654197909
"89",0.107592155068229,0.215263801940211,0.157730344248129,0.129756773065105,0.0833008452996774,0.0739867333180675,0.0636985556320042,0.0834540232710404,0.0757982354187712,0.06681823143634,0.107592155068229,0.215263801940211,0.157730344248129,0.129756773065105,0.0833008452996774,0.0739867333180675,0.0636985556320042,0.0834540232710404,0.0757982354187712,0.06681823143634
"90",0.103034383468873,0.0806097779544366,0.0860130286165232,0.0937209343800137,0.0816494677859172,0.0975392658449905,0.0738896131375163,0.0816211041732491,0.0750556870330635,0.0774561463307889,0.103034383468873,0.0806097779544366,0.0860130286165232,0.0937209343800137,0.0816494677859172,0.0975392658449905,0.0738896131375163,0.0816211041732491,0.0750556870330635,0.0774561463307889
"91",0.111309715627559,0.040762791029635,0.0667895262240579,0.0621779186143429,0.0400343644435378,0.0588557396942735,0.0588621653327332,0.0400394540447965,0.0544380064173513,0.0530413103989519,0.111309715627559,0.040762791029635,0.0667895262240579,0.0621779186143429,0.0400343644435378,0.0588557396942735,0.0588621653327332,0.0400394540447965,0.0544380064173513,0.0530413103989519
"92",0.174719182036902,0.0693550034768347,0.091504774011631,0.115635321058041,0.110585450796359,0.107308902229917,0.0944654664235174,0.110547048056868,0.0903150211747262,0.118927753381679,0.174719182036902,0.0693550034768347,0.091504774011631,0.115635321058041,0.110585450796359,0.107308902229917,0.0944654664235174,0.110547048056868,0.0903150211747262,0.118927753381679
"93",0.109360539082896,0.173691802042063,0.133499256317499,0.153316749300249,0.245194968572476,0.250520163115057,0.229449936646135,0.245229342061278,0.255113099095842,0.263743517343875,0.109360539082896,0.173691802042063,0.133499256317499,0.153316749300249,0.245194968572476,0.250520163115057,0.229449936646135,0.245229342061278,0.255113099095842,0.263743517343875
"94",0.104213935599353,0.257402643818809,0.240128473012587,0.233872430734743,0.095970915469338,0.0947726566994587,0.119574613270652,0.0959679943884183,0.101786468814184,0.0970788202442983,0.104213935599353,0.257402643818809,0.240128473012587,0.233872430734743,0.095970915469338,0.0947726566994587,0.119574613270652,0.0959679943884183,0.101786468814184,0.0970788202442983
"95",0.137094348958052,0.252406505651605,0.238570799984149,0.222226887421319,0.239182802518863,0.227673779719459,0.232713099040362,0.239305020909836,0.216616712471482,0.241006883899589,0.137094348958052,0.252406505651605,0.238570799984149,0.222226887421319,0.239182802518863,0.227673779719459,0.232713099040362,0.239305020909836,0.216616712471482,0.241006883899589
"96",0.10382560963544,0.0689522050587026,0.0941480906080892,0.0776723407867546,0.0945193703550472,0.0990802976867614,0.0896343399884502,0.0945397422029284,0.0931833849238791,0.100660523445341,0.10382560963544,0.0689522050587026,0.0941480906080892,0.0776723407867546,0.0945193703550472,0.0990802976867614,0.0896343399884502,0.0945397422029284,0.0931833849238791,0.100660523445341
"97",0.185878288134028,0.354284001691534,0.284229113734371,0.307643985318355,0.441566614323198,0.334576555158146,0.348396217324627,0.441483035829594,0.354065588092165,0.369055766158035,0.185878288134028,0.354284001691534,0.284229113734371,0.307643985318355,0.441566614323198,0.334576555158146,0.348396217324627,0.441483035829594,0.354065588092165,0.369055766158035
"98",0.0815784223725528,0.237477111589686,0.170342565540699,0.183077665749596,0.117896685464239,0.0927279792651911,0.120200731757149,0.118259291174637,0.112866573169675,0.112302729134696,0.0815784223725528,0.237477111589686,0.170342565540699,0.183077665749596,0.117896685464239,0.0927279792651911,0.120200731757149,0.118259291174637,0.112866573169675,0.112302729134696
"99",0.167152809679248,0.164770211084442,0.151195780427822,0.140602858328314,0.135473839272705,0.138423339611901,0.123049885571094,0.13544401612108,0.138118387587869,0.138638082848972,0.167152809679248,0.164770211084442,0.151195780427822,0.140602858328314,0.135473839272705,0.138423339611901,0.123049885571094,0.13544401612108,0.138118387587869,0.138638082848972
"100",0.145808157954417,0.255713669509453,0.205230600282924,0.225143729377071,0.234339459712399,0.21275617733612,0.22765178754245,0.234738450868567,0.205739846864575,0.246947720914483,0.145808157954417,0.255713669509453,0.205230600282924,0.225143729377071,0.234339459712399,0.21275617733612,0.22765178754245,0.234738450868567,0.205739846864575,0.246947720914483
"101",0.127460681076315,0.0901174951992593,0.079528535071491,0.096040990233489,0.0899260997108642,0.112208764806442,0.117339180723227,0.0901577343115047,0.105542901268746,0.102933715555247,0.127460681076315,0.0901174951992593,0.079528535071491,0.096040990233489,0.0899260997108642,0.112208764806442,0.117339180723227,0.0901577343115047,0.105542901268746,0.102933715555247
"102",0.11309580870788,0.17153530209655,0.175053343171658,0.185833119057898,0.132443173478606,0.13987312438348,0.135647363315245,0.132463468843927,0.133176347873861,0.145038319728347,0.11309580870788,0.17153530209655,0.175053343171658,0.185833119057898,0.132443173478606,0.13987312438348,0.135647363315245,0.132463468843927,0.133176347873861,0.145038319728347
"103",0.137393084093425,0.112193370922447,0.11918663029545,0.114379758510136,0.17205431039022,0.140235954134011,0.140615979466946,0.172079162158225,0.136872522309634,0.146663211508798,0.137393084093425,0.112193370922447,0.11918663029545,0.114379758510136,0.17205431039022,0.140235954134011,0.140615979466946,0.172079162158225,0.136872522309634,0.146663211508798
"104",0.0923408826324914,0.135331698930504,0.132511907149856,0.127536274519952,0.131428228313526,0.155372582618509,0.152615839520631,0.131461831413894,0.156420487539316,0.163605773163988,0.0923408826324914,0.135331698930504,0.132511907149856,0.127536274519952,0.131428228313526,0.155372582618509,0.152615839520631,0.131461831413894,0.156420487539316,0.163605773163988
"105",0.059314791717736,0.113167591512946,0.134133541517444,0.118165789023792,0.0556236589130301,0.0618444454227583,0.0693696287008573,0.0556215475835915,0.0562508486640893,0.0695588351541439,0.059314791717736,0.113167591512946,0.134133541517444,0.118165789023792,0.0556236589130301,0.0618444454227583,0.0693696287008573,0.0556215475835915,0.0562508486640893,0.0695588351541439
"106",0.121687212154903,0.143417458688186,0.145571813463119,0.157836831795233,0.180139307972167,0.173864225716361,0.190024231181236,0.180097884290873,0.173645135153835,0.17700936658289,0.121687212154903,0.143417458688186,0.145571813463119,0.157836831795233,0.180139307972167,0.173864225716361,0.190024231181236,0.180097884290873,0.173645135153835,0.17700936658289
"107",0.12953285522279,0.0893368617988335,0.10790509817497,0.113695153827693,0.0583185735284644,0.0765839783144907,0.0793231962461255,0.0583174962812497,0.0873751621580052,0.0762467632561878,0.12953285522279,0.0893368617988335,0.10790509817497,0.113695153827693,0.0583185735284644,0.0765839783144907,0.0793231962461255,0.0583174962812497,0.0873751621580052,0.0762467632561878
"108",0.103602435261189,0.105067717904297,0.132870208968523,0.136912914859678,0.149787342969041,0.156933561398793,0.143467312045828,0.149765877305462,0.166832634139686,0.151390557117368,0.103602435261189,0.105067717904297,0.132870208968523,0.136912914859678,0.149787342969041,0.156933561398793,0.143467312045828,0.149765877305462,0.166832634139686,0.151390557117368
"109",0.109836820279595,0.109399429037289,0.104880070426213,0.101772859611376,0.104109522231699,0.120218171309236,0.10884717870159,0.104080977681524,0.091528383966539,0.113135401934562,0.109836820279595,0.109399429037289,0.104880070426213,0.101772859611376,0.104109522231699,0.120218171309236,0.10884717870159,0.104080977681524,0.091528383966539,0.113135401934562
"110",0.0540930577600652,0.104704515950119,0.107072830268903,0.0889941604154933,0.140589961138287,0.110171850069799,0.100050851676941,0.140553584724057,0.127461639494376,0.111573297667103,0.0540930577600652,0.104704515950119,0.107072830268903,0.0889941604154933,0.140589961138287,0.110171850069799,0.100050851676941,0.140553584724057,0.127461639494376,0.111573297667103
"111",0.10200430102163,0.121940174924821,0.0982382925733547,0.107135876411364,0.0315456939927113,0.0633211409159704,0.0597858377925212,0.0315656121950835,0.0600946840458867,0.0648066248304019,0.10200430102163,0.121940174924821,0.0982382925733547,0.107135876411364,0.0315456939927113,0.0633211409159704,0.0597858377925212,0.0315656121950835,0.0600946840458867,0.0648066248304019
"112",0.0784399800142318,0.0393650998322251,0.0705215214564366,0.0739813640987497,0.0846103032549389,0.0917060734282414,0.0893158536021149,0.0846251135703275,0.0849954337737409,0.105609097655916,0.0784399800142318,0.0393650998322251,0.0705215214564366,0.0739813640987497,0.0846103032549389,0.0917060734282414,0.0893158536021149,0.0846251135703275,0.0849954337737409,0.105609097655916
"113",0.149060058592169,0.0777929805707114,0.117995313428956,0.0975542206367639,0.118406564156176,0.116009854500884,0.115984497198057,0.118410874345458,0.137724915197685,0.128897497333346,0.149060058592169,0.0777929805707114,0.117995313428956,0.0975542206367639,0.118406564156176,0.116009854500884,0.115984497198057,0.118410874345458,0.137724915197685,0.128897497333346
"114",0.0559565318406382,0.11448013001605,0.0861622763303744,0.0865392257955774,0.078290191543771,0.0780609594293287,0.0991968912414758,0.0783011319793644,0.0870425769747575,0.0988078784389541,0.0559565318406382,0.11448013001605,0.0861622763303744,0.0865392257955774,0.078290191543771,0.0780609594293287,0.0991968912414758,0.0783011319793644,0.0870425769747575,0.0988078784389541
"115",0.0771272386667586,0.0756545335524483,0.103478954596968,0.0988319539107913,0.103385070136501,0.116857117464652,0.116121018483124,0.103406312857132,0.111472918900522,0.113171758870191,0.0771272386667586,0.0756545335524483,0.103478954596968,0.0988319539107913,0.103385070136501,0.116857117464652,0.116121018483124,0.103406312857132,0.111472918900522,0.113171758870191
"116",0.114712097354485,0.0998512544347262,0.105171764125496,0.0863284351086842,0.0665207087634276,0.0777594602582538,0.0908352440675741,0.0665559423554726,0.078210069159397,0.074906672275784,0.114712097354485,0.0998512544347262,0.105171764125496,0.0863284351086842,0.0665207087634276,0.0777594602582538,0.0908352440675741,0.0665559423554726,0.078210069159397,0.074906672275784
"117",0.0803858995586466,0.0990170135863827,0.0994027379059907,0.0894324552992483,0.101794175047452,0.100871677064508,0.0882253674926371,0.101801246538729,0.111552453896927,0.100347047462737,0.0803858995586466,0.0990170135863827,0.0994027379059907,0.0894324552992483,0.101794175047452,0.100871677064508,0.0882253674926371,0.101801246538729,0.111552453896927,0.100347047462737
"118",0.0975152938042255,0.13864545543844,0.136728681031387,0.175661256094615,0.170425150604298,0.164746681653634,0.180582527129174,0.170418101662667,0.178506951060282,0.153725119601817,0.0975152938042255,0.13864545543844,0.136728681031387,0.175661256094615,0.170425150604298,0.164746681653634,0.180582527129174,0.170418101662667,0.178506951060282,0.153725119601817
"119",0.0803965598947478,0.0766035702781147,0.0846783793442274,0.0833533871904517,0.127886221547825,0.142274036843643,0.151066143005814,0.127882313456748,0.145164442360431,0.150319101861251,0.0803965598947478,0.0766035702781147,0.0846783793442274,0.0833533871904517,0.127886221547825,0.142274036843643,0.151066143005814,0.127882313456748,0.145164442360431,0.150319101861251
"120",0.0968772957125277,0.274484539772212,0.265827076197674,0.267554321421565,0.198554884105914,0.189960818808945,0.190313869082909,0.19860144151691,0.192667049468579,0.183051454041377,0.0968772957125277,0.274484539772212,0.265827076197674,0.267554321421565,0.198554884105914,0.189960818808945,0.190313869082909,0.19860144151691,0.192667049468579,0.183051454041377
"121",0.0932642154906484,0.102573209497087,0.0892571150452365,0.0985853832972201,0.125976393307904,0.145491500267946,0.126550954871555,0.125979427927558,0.12948594016545,0.148283277563882,0.0932642154906484,0.102573209497087,0.0892571150452365,0.0985853832972201,0.125976393307904,0.145491500267946,0.126550954871555,0.125979427927558,0.12948594016545,0.148283277563882
"122",0.064558332638663,0.0731969559686314,0.0800193796154793,0.0966032122101503,0.0656523186520374,0.0762662938396381,0.100980359503147,0.0656391107671532,0.0846084314181837,0.075130124631473,0.064558332638663,0.0731969559686314,0.0800193796154793,0.0966032122101503,0.0656523186520374,0.0762662938396381,0.100980359503147,0.0656391107671532,0.0846084314181837,0.075130124631473
"123",0.0658268284185115,0.0480711303066792,0.0578365785304706,0.0643112328517431,0.0679988039764865,0.0636075374017136,0.088616882665564,0.0679742355727041,0.0748430386333782,0.093179619950369,0.0658268284185115,0.0480711303066792,0.0578365785304706,0.0643112328517431,0.0679988039764865,0.0636075374017136,0.088616882665564,0.0679742355727041,0.0748430386333782,0.093179619950369
"124",0.0688820052718003,0.07279896198497,0.0930384538180374,0.0990820073998794,0.0339075653167171,0.0587076091606311,0.0542483049891387,0.0338983435708384,0.057028145679978,0.067888901668316,0.0688820052718003,0.07279896198497,0.0930384538180374,0.0990820073998794,0.0339075653167171,0.0587076091606311,0.0542483049891387,0.0338983435708384,0.057028145679978,0.067888901668316
"125",0.102203258494629,0.279128898043419,0.224535595171189,0.219831244656721,0.27550790943055,0.250482848530427,0.249093650774354,0.275563804141638,0.234458512061991,0.205758346418133,0.102203258494629,0.279128898043419,0.224535595171189,0.219831244656721,0.27550790943055,0.250482848530427,0.249093650774354,0.275563804141638,0.234458512061991,0.205758346418133
"126",0.0671231411720022,0.152350530160002,0.158017912081382,0.142723167672707,0.141178411945464,0.162624927739368,0.154917173773473,0.141161443786073,0.141347913824169,0.13769920393653,0.0671231411720022,0.152350530160002,0.158017912081382,0.142723167672707,0.141178411945464,0.162624927739368,0.154917173773473,0.141161443786073,0.141347913824169,0.13769920393653
"127",0.0667191516651173,0.174431514054702,0.176328265000537,0.200237400665533,0.161083079589625,0.142475069155651,0.150135694296233,0.161099288387267,0.134076044878588,0.150513463526851,0.0667191516651173,0.174431514054702,0.176328265000537,0.200237400665533,0.161083079589625,0.142475069155651,0.150135694296233,0.161099288387267,0.134076044878588,0.150513463526851
"128",0.0727390052234331,0.0519472566012602,0.0560162592750648,0.0643417911895053,0.0742832639056592,0.0502303918287117,0.0895363169857705,0.0742794342492968,0.0885555855570788,0.0794233199146434,0.0727390052234331,0.0519472566012602,0.0560162592750648,0.0643417911895053,0.0742832639056592,0.0502303918287117,0.0895363169857705,0.0742794342492968,0.0885555855570788,0.0794233199146434
"129",0.115055291118228,0.144713420226888,0.168984298085744,0.19547831874734,0.186731821607397,0.228151889817072,0.252288465596123,0.186732076986722,0.226733925708973,0.215678359934595,0.115055291118228,0.144713420226888,0.168984298085744,0.19547831874734,0.186731821607397,0.228151889817072,0.252288465596123,0.186732076986722,0.226733925708973,0.215678359934595
"130",0.120164616211864,0.180136746817029,0.201111545884915,0.17850957231216,0.270344879317983,0.279768152233406,0.249165756192006,0.270393495715666,0.285542758477051,0.24051252173746,0.120164616211864,0.180136746817029,0.201111545884915,0.17850957231216,0.270344879317983,0.279768152233406,0.249165756192006,0.270393495715666,0.285542758477051,0.24051252173746
"131",0.0694467991691582,0.265119067133683,0.254210948084388,0.24340489062219,0.145935975133478,0.12306575320717,0.131725197120755,0.145932036573099,0.136155680925204,0.112253062117417,0.0694467991691582,0.265119067133683,0.254210948084388,0.24340489062219,0.145935975133478,0.12306575320717,0.131725197120755,0.145932036573099,0.136155680925204,0.112253062117417
"132",0.0581747969128498,0.117813059968086,0.104601166866634,0.0845402143583572,0.0749097444934067,0.084231780646798,0.0729180365145942,0.0749450826611212,0.0788901701184989,0.0821712504505897,0.0581747969128498,0.117813059968086,0.104601166866634,0.0845402143583572,0.0749097444934067,0.084231780646798,0.0729180365145942,0.0749450826611212,0.0788901701184989,0.0821712504505897
"133",0.0773986756142154,0.104766849592766,0.110508820853151,0.125854934241353,0.116612363178926,0.113617809820311,0.10425580719187,0.116591809742213,0.12038951401085,0.116596012825894,0.0773986756142154,0.104766849592766,0.110508820853151,0.125854934241353,0.116612363178926,0.113617809820311,0.10425580719187,0.116591809742213,0.12038951401085,0.116596012825894
"134",0.0885120706499626,0.339970137191564,0.313293773833721,0.326358517111188,0.336077835676414,0.336059836023331,0.340746614595756,0.336123548539184,0.330198041121616,0.340899244172873,0.0885120706499626,0.339970137191564,0.313293773833721,0.326358517111188,0.336077835676414,0.336059836023331,0.340746614595756,0.336123548539184,0.330198041121616,0.340899244172873
"135",0.0433798233335182,0.0690227956675638,0.0623963478457506,0.066785444851663,0.10261893162294,0.0987411193879578,0.0946407911023802,0.102637450761036,0.0961935573515683,0.0998530167964408,0.0433798233335182,0.0690227956675638,0.0623963478457506,0.066785444851663,0.10261893162294,0.0987411193879578,0.0946407911023802,0.102637450761036,0.0961935573515683,0.0998530167964408
"136",0.0694290320039024,0.0677495047074404,0.0816249013529616,0.0776167496164381,0.14698691079416,0.181697912377291,0.169733622754087,0.146982803508338,0.176981728220362,0.165283704034931,0.0694290320039024,0.0677495047074404,0.0816249013529616,0.0776167496164381,0.14698691079416,0.181697912377291,0.169733622754087,0.146982803508338,0.176981728220362,0.165283704034931
"137",0.0635569262812151,0.187711749554676,0.199354833817142,0.200129579331544,0.126646397152293,0.152712911660564,0.155158843178164,0.126700662411404,0.12625072530259,0.151094491437559,0.0635569262812151,0.187711749554676,0.199354833817142,0.200129579331544,0.126646397152293,0.152712911660564,0.155158843178164,0.126700662411404,0.12625072530259,0.151094491437559
"138",0.064711387445587,0.115554374623136,0.133023792746719,0.130104164615446,0.133959505190397,0.138802722912414,0.121121085236757,0.133901796098326,0.117121822546183,0.110849949931117,0.064711387445587,0.115554374623136,0.133023792746719,0.130104164615446,0.133959505190397,0.138802722912414,0.121121085236757,0.133901796098326,0.117121822546183,0.110849949931117
"139",0.077019430964361,0.182259509796848,0.178656202665321,0.162891530258363,0.141016833688572,0.151569975741339,0.152122309945539,0.141041794451027,0.155358805567765,0.140456657638251,0.077019430964361,0.182259509796848,0.178656202665321,0.162891530258363,0.141016833688572,0.151569975741339,0.152122309945539,0.141041794451027,0.155358805567765,0.140456657638251
"140",0.0744058325066852,0.113227597251118,0.12405751378533,0.122762264738918,0.107864781333024,0.108237031055877,0.124389159884403,0.107899218913341,0.117701450848464,0.122569360750976,0.0744058325066852,0.113227597251118,0.12405751378533,0.122762264738918,0.107864781333024,0.108237031055877,0.124389159884403,0.107899218913341,0.117701450848464,0.122569360750976
"141",0.109641514161215,0.32127367224493,0.306619240898685,0.303952149686538,0.300969422362185,0.285604406410966,0.30076041556536,0.300980668479854,0.278993240754884,0.288189168196414,0.109641514161215,0.32127367224493,0.306619240898685,0.303952149686538,0.300969422362185,0.285604406410966,0.30076041556536,0.300980668479854,0.278993240754884,0.288189168196414
"142",0.0536436735154234,0.0815106108293709,0.0992782595847371,0.109002211759882,0.0766428227091259,0.0873219279342033,0.0899063858154614,0.0766499795933852,0.0836585013651612,0.0932297203702917,0.0536436735154234,0.0815106108293709,0.0992782595847371,0.109002211759882,0.0766428227091259,0.0873219279342033,0.0899063858154614,0.0766499795933852,0.0836585013651612,0.0932297203702917
"143",0.0732834132086712,0.0831835937661143,0.0826446066860789,0.0862365269339608,0.0842146958535696,0.0747596222318445,0.0695305541833749,0.0842262126137759,0.0970994018362674,0.0646786615893751,0.0732834132086712,0.0831835937661143,0.0826446066860789,0.0862365269339608,0.0842146958535696,0.0747596222318445,0.0695305541833749,0.0842262126137759,0.0970994018362674,0.0646786615893751
"144",0.0531325033045874,0.175806498014984,0.155263957296794,0.131099475945834,0.25196407459864,0.17931763558649,0.219174595358953,0.25194533636186,0.192161238585847,0.210492395555448,0.0531325033045874,0.175806498014984,0.155263957296794,0.131099475945834,0.25196407459864,0.17931763558649,0.219174595358953,0.25194533636186,0.192161238585847,0.210492395555448
"145",0.0835629954938408,0.180062586163167,0.18496269552806,0.188202079107744,0.129850234586832,0.158629735652456,0.142132256356203,0.129863152905593,0.153229571648237,0.153951018817628,0.0835629954938408,0.180062586163167,0.18496269552806,0.188202079107744,0.129850234586832,0.158629735652456,0.142132256356203,0.129863152905593,0.153229571648237,0.153951018817628
"146",0.0965503135247446,0.101780742670442,0.131526498912055,0.108511352058199,0.106205422196056,0.121449584613627,0.114859393432349,0.106212549214039,0.0945173416375469,0.116519106438181,0.0965503135247446,0.101780742670442,0.131526498912055,0.108511352058199,0.106205422196056,0.121449584613627,0.114859393432349,0.106212549214039,0.0945173416375469,0.116519106438181
"147",0.167090380752782,0.246155707410785,0.249272364063293,0.212465804048219,0.244094831574353,0.228279792157908,0.214163160572713,0.244101118740482,0.234202855963049,0.20804774979203,0.167090380752782,0.246155707410785,0.249272364063293,0.212465804048219,0.244094831574353,0.228279792157908,0.214163160572713,0.244101118740482,0.234202855963049,0.20804774979203
"148",0.112539300763527,0.658725937510296,0.572362117468091,0.48424730171428,0.659758498815749,0.594354304816865,0.484484140804735,0.659713752155537,0.586576352820107,0.512045910707554,0.112539300763527,0.658725937510296,0.572362117468091,0.48424730171428,0.659758498815749,0.594354304816865,0.484484140804735,0.659713752155537,0.586576352820107,0.512045910707554
"149",0.134152826325824,0.396417013579933,0.349871680589224,0.344120256569649,0.406506568030947,0.376680878432134,0.35880824472597,0.406571963607092,0.379895127568095,0.340713724486566,0.134152826325824,0.396417013579933,0.349871680589224,0.344120256569649,0.406506568030947,0.376680878432134,0.35880824472597,0.406571963607092,0.379895127568095,0.340713724486566
"150",0.08306587913321,0.0981757357778304,0.0902402854938173,0.107629820630144,0.0850998955525816,0.095767965615408,0.0960987117991792,0.0850989893004579,0.0862446757119271,0.0918501963803799,0.08306587913321,0.0981757357778304,0.0902402854938173,0.107629820630144,0.0850998955525816,0.095767965615408,0.0960987117991792,0.0850989893004579,0.0862446757119271,0.0918501963803799
"151",0.0590693905119746,0.130660974215048,0.125517052974923,0.156254776313732,0.163777582934143,0.147327368749666,0.149346289862624,0.163768113695742,0.133628675606191,0.16105476656362,0.0590693905119746,0.130660974215048,0.125517052974923,0.156254776313732,0.163777582934143,0.147327368749666,0.149346289862624,0.163768113695742,0.133628675606191,0.16105476656362
"152",0.0711677180964806,0.171607665168471,0.160643324982326,0.146021050827325,0.196464215499634,0.172048878085682,0.17922263006309,0.196489827217324,0.15782355902752,0.159290381112307,0.0711677180964806,0.171607665168471,0.160643324982326,0.146021050827325,0.196464215499634,0.172048878085682,0.17922263006309,0.196489827217324,0.15782355902752,0.159290381112307
"153",0.0608948997124495,0.11378863177916,0.108814890794556,0.143154614214389,0.0949546264173199,0.123143064099326,0.118645309626038,0.0949963295768203,0.110917670169222,0.11671714886885,0.0608948997124495,0.11378863177916,0.108814890794556,0.143154614214389,0.0949546264173199,0.123143064099326,0.118645309626038,0.0949963295768203,0.110917670169222,0.11671714886885
"154",0.146621517124215,0.0968025392806488,0.096822886966249,0.133841307255753,0.0763659962608981,0.094188161739051,0.10274732536885,0.0763685593875552,0.0812944493778763,0.117587568805419,0.146621517124215,0.0968025392806488,0.096822886966249,0.133841307255753,0.0763659962608981,0.094188161739051,0.10274732536885,0.0763685593875552,0.0812944493778763,0.117587568805419
"155",0.0936807448905414,0.0884278959142517,0.0980189971320697,0.107694247856432,0.0855599077356842,0.0952476998479208,0.0867092450922062,0.0855583681571312,0.0920212753676642,0.129233322351793,0.0936807448905414,0.0884278959142517,0.0980189971320697,0.107694247856432,0.0855599077356842,0.0952476998479208,0.0867092450922062,0.0855583681571312,0.0920212753676642,0.129233322351793
"156",0.0754258001225537,0.7814781759765,0.695090610031395,0.673230766405785,0.770913744705531,0.698002814538258,0.667787534841656,0.770885648531081,0.693658666136305,0.660441153804627,0.0754258001225537,0.7814781759765,0.695090610031395,0.673230766405785,0.770913744705531,0.698002814538258,0.667787534841656,0.770885648531081,0.693658666136305,0.660441153804627
"157",0.0483502682405895,0.0635639534771198,0.080220303277722,0.0776205262231398,0.0768720331873001,0.0790419790065849,0.0875449359068867,0.0768693493369521,0.0913128768217909,0.0724608843048948,0.0483502682405895,0.0635639534771198,0.080220303277722,0.0776205262231398,0.0768720331873001,0.0790419790065849,0.0875449359068867,0.0768693493369521,0.0913128768217909,0.0724608843048948
"158",0.108550213139642,0.126668781085674,0.124530214784842,0.133105290624921,0.0899587344947911,0.093642785097985,0.119048624829186,0.0899847025243114,0.100708228724118,0.0991172644273378,0.108550213139642,0.126668781085674,0.124530214784842,0.133105290624921,0.0899587344947911,0.093642785097985,0.119048624829186,0.0899847025243114,0.100708228724118,0.0991172644273378
"159",0.0770642288143458,0.0702848474223004,0.0868554353896199,0.0915253273017045,0.067946143974784,0.0734903940331609,0.0838181348135233,0.0679449919094107,0.0872625786502021,0.100892313610295,0.0770642288143458,0.0702848474223004,0.0868554353896199,0.0915253273017045,0.067946143974784,0.0734903940331609,0.0838181348135233,0.0679449919094107,0.0872625786502021,0.100892313610295
