"True","Estim","ParamBoot","Boot","FactorParamBoot","FactorBoot"
"466",0.00770288412973418,0.0108188407585409,0.0123162825069377,0.0121535561975479,0.0112484699639191,0.0106891307296807
"467",-0.0421391550193852,-0.0383116114239811,-0.0379917126879667,-0.0383617109242692,-0.0379379320138072,-0.0385067854153469
"468",0.0300643815065715,0.0249575890899158,0.0270513242088973,0.0255504609771696,0.0260274412232996,0.0239853781903651
"469",0.0844120470246598,0.058977857655657,0.0589861500572555,0.0600893262692498,0.0590319104711774,0.0597933955457918
"470",-0.0126365075514015,-0.00778694879336097,-0.00750103418830156,-0.00837821485168892,-0.00785228101778044,-0.00779936087073377
"471",-0.0507391866179328,-0.0517686040722576,-0.0517072032248484,-0.0513179642912835,-0.0499072237866731,-0.0529004332368154
"472",0.0185172589410962,0.0237671950304037,0.0239406622564983,0.0216639427231306,0.0217272251662282,0.0226217909691071
"473",-0.0499366794697311,-0.0542981367958949,-0.0531305611467748,-0.0539084880269191,-0.0569475659314827,-0.0559863796641777
"474",-0.0306812909753991,-0.0236741931855357,-0.0242012262029756,-0.0249616024891588,-0.0243654529646828,-0.0245276838789319
"475",0.0395433180000009,0.0288155109983971,0.0280844037077045,0.0288302293255761,0.029208282770596,0.0301996297228691
"476",0.035759133002655,0.0259450171791083,0.0246304780704437,0.0257692681331677,0.0252900751368925,0.0253450894348981
"477",-0.00799564234735865,0.0002264717162304,-1.3609211964309e-05,0.000476609812220761,0.000208157504837377,0.000293632907158253
"478",-0.00409851721365791,-0.00252670942116634,-0.00400431510750444,-0.0031412710183178,-0.0039000974361546,-0.00177611880958641
"479",0.0456441961280366,0.0473642940814609,0.0476296015821602,0.0476752562054999,0.0476716521602734,0.0483268766405395
"480",-0.017551412796647,-0.0224344358320941,-0.0229704568641333,-0.0233866652954081,-0.0226326047938832,-0.0241273684515376
"481",0.0018129962854393,0.00161299914294116,0.00169777735053873,0.00198594997432194,0.00104856022323409,0.00284665097030902
"482",0.00992073540508132,0.00748208161218973,0.00733635594238463,0.00777311101580213,0.00661849321048341,0.00678764191722437
"483",-0.0329016138278211,-0.0358952557097453,-0.0340950011037259,-0.0373409934756906,-0.0373791646053396,-0.0403009978318362
"484",-0.0078968036778887,-0.0126737379971627,-0.0126949500393314,-0.013439035054773,-0.012709648166748,-0.013138579421685
"485",0.0273305497226967,0.0190831118381876,0.0179779258923664,0.0161856729143789,0.0191558637234297,0.01591807294862
"486",-0.0390371212162914,-0.0341138530776455,-0.0341587891439366,-0.0344131927616496,-0.0337263345792914,-0.0340484555459886
"487",0.0336164095390436,0.0485897944229624,0.0468271990871294,0.0498045677250563,0.0481665653533304,0.0485095772071625
"488",5.6497440569824e-05,0.00114649235273028,0.00182419454772619,0.00136751397862674,0.0013922339888014,0.00194831637442624
"489",-0.0212469846288857,-0.0250698773559928,-0.0255137780528489,-0.0257234960392313,-0.0253940510680178,-0.0229830446785221
"490",0.00264377914610283,0.00590379744908824,0.00591472157469761,0.0060196688042165,0.00575201147796586,0.00503624705515877
"491",0.036398548115581,0.0331811575331849,0.0323713701410513,0.0328544070306841,0.0324939705257764,0.0331171619125074
"492",-0.00655017692321395,-0.0104503169853432,-0.0108309145872442,-0.00968294114467782,-0.0109631570091912,-0.0104694994340608
"493",-0.0272400109628593,-0.0304952796014099,-0.0295869247423871,-0.0295845100500373,-0.0297626469965555,-0.0308737856916063
"494",-0.0186944932418043,-0.0152213377289278,-0.0154885793929833,-0.0150311437557325,-0.0149076314333253,-0.0154494718046134
"495",-0.0230653534170352,-0.0187336486595272,-0.0188940230902853,-0.0183896734621886,-0.0188092658787209,-0.0181560485796319
"496",0.0121485360091862,0.030852837333956,0.0343392635797648,0.027198109032953,0.0295014594305251,0.0300386442320913
"497",0.0282187684520969,0.0316164518925437,0.0311413145444335,0.0313157993715439,0.0309750219040501,0.0315954411272916
"498",-0.0154724033908069,-0.0200006800984972,-0.0191504462672375,-0.0203974742757511,-0.0183184335898877,-0.0210642098215042
"499",0.0127354792503194,0.0109292882625863,0.01186177325712,0.0108830289053337,0.0114149874479201,0.0123581627399127
"500",-0.0189293064646681,-0.00586176644527034,-0.00601305079911161,-0.00671110914110034,-0.00453461437503479,-0.0062790000014752
"501",0.0189380181910178,0.0199667656296444,0.0198060894631003,0.0205107339078727,0.0199058503562354,0.019729484956711
"502",0.0229598709753298,0.0266312488200575,0.0270316331949221,0.0255085198604937,0.0264523818375116,0.0270658905406628
"503",-0.0186446154077005,-0.0159735818992218,-0.0165822763334461,-0.0158382911705651,-0.0154626300816105,-0.0154397656401825
"504",-0.00678733710696147,-0.0192099709461117,-0.0180173663676089,-0.0189604972556065,-0.0213067396703076,-0.0174800829750457
"505",0.0489133325501021,0.0384668784568248,0.0391850874244159,0.0376677304306734,0.0385242928842481,0.0393061599471578
"506",-0.0490310428176173,-0.0358445757991157,-0.033013178518125,-0.0367258109635825,-0.0344331660032794,-0.0348594640790604
"507",-0.0295811449368821,-0.026181982032055,-0.0263029546761624,-0.0263463057299397,-0.026386259620199,-0.0260492053861334
"508",0.00574553657921903,-0.00621179093802127,-0.00693544594614467,-0.00547807583136279,-0.00593464607112106,-0.00608820910198994
"509",-0.00652336452740369,-9.60319350095374e-05,-0.00113853592714514,0.000340472538537502,0.000551245716786853,0.00109271768347292
"510",-0.0340822900131176,-0.0167198631517415,-0.0160469812817628,-0.0177484580180835,-0.0165777838913027,-0.0170521267679612
"511",0.0522062036418361,0.0484442378535566,0.0484116960739406,0.0467954496438153,0.0477348079320889,0.0486001143174022
"512",-0.0191027382015487,-0.011869470999188,-0.0110396005697572,-0.0117554819127377,-0.0125227147582723,-0.013045720133648
"513",-0.00670969268078344,-0.0144917236255879,-0.0142287851054769,-0.0131259327924429,-0.0140685974828883,-0.0134098235488944
"514",-0.0534908062896176,-0.0374041426048053,-0.0342949259647843,-0.0370068690648298,-0.0368993624476309,-0.0379275652950286
"515",-0.0123540827405376,-0.0124109043630807,-0.0120062107820945,-0.0118479967701096,-0.0128091623637466,-0.0124944004692305
"516",0.0243544507113896,0.0227347183471299,0.0232964410583888,0.0232626065064522,0.0217351743036972,0.0218962153700436
"517",-0.0738462731444566,-0.0718526582818226,-0.0720636926666691,-0.07190083703095,-0.0726126688047442,-0.0717107286200798
"518",0.033884876596199,0.0286983440370489,0.0284719529793544,0.0284008180940938,0.0277805702026337,0.0284602644682301
"519",0.00351542066833114,0.0140595772688985,0.0151888496751074,0.0122867980281647,0.014985418701739,0.013836360452354
"520",-0.00629923845100606,-0.00691192494090908,-0.00759432373622793,-0.00766334633177663,-0.00626289774849869,-0.00670618465564184
"521",-0.0238268820677339,-0.0256785865912606,-0.02485014834326,-0.0253536250891978,-0.02546038563641,-0.0262566584164305
"522",0.0518910561664928,0.0500480084461071,0.0510032552345344,0.0486482992633114,0.0502398535031845,0.050518045892214
"523",0.00717159891741278,0.00700840544495059,0.00700952330760103,0.00708808292433245,0.00707588894129981,0.00670062456075313
"524",-0.00666588210639603,-0.00507173813984533,-0.00441706553471232,-0.0050268038324012,-0.00546690689189731,-0.00526873735523811
"525",-0.000360001159053498,-0.0038548395726997,-0.00416677314651096,-0.00462362860588548,-0.00331610754189576,-0.00415910830933407
"526",-0.0101773631309614,-0.0116013161520623,-0.0111582106100355,-0.0114612827704767,-0.0114473954060066,-0.00997034106348764
"527",-0.0867807731481872,-0.0702764403854439,-0.0700707552031547,-0.0705074215956799,-0.0699520412094546,-0.0720320805451301
"528",-0.009799460686643,-0.00748773728221376,-0.00719003803747216,-0.00688888487446667,-0.00699075366770123,-0.0081056342216001
"529",-0.0943873529824097,-0.0867418866799288,-0.0883067499586218,-0.0843852352052707,-0.0862541034988959,-0.0860113983289771
"530",0.00719859429439315,0.00445032138813496,0.00442866340063685,0.00476171262865777,0.00533014044442611,0.00417972445423513
"531",0.0304374311259133,0.0275871115831556,0.0273893367848151,0.0278415232677265,0.0276780348236929,0.0269042057351649
"532",-0.0303771486909908,-0.0308862466902916,-0.0304287046539372,-0.0305595342374503,-0.0301483435452349,-0.0317797252501515
"533",-0.0096845733620116,-0.0137237158326271,-0.0139824502891414,-0.015204408321743,-0.0152134368341497,-0.0142936128260755
"534",0.0178788734542066,0.019516818698127,0.0196482577385317,0.0191330952010489,0.0184773056611134,0.0199403891749486
"535",0.0243998225212142,0.0243881012462201,0.0234885879759231,0.0236196534423519,0.0225320812863335,0.0254615828119067
"536",0.00896569794578528,-0.00413775901470626,-0.0038367018879981,-0.0035642390483883,-0.00330933248274406,-0.00497181786020667
"537",-0.0594303290307949,-0.0635313966230086,-0.0647917654917858,-0.0647994066448373,-0.0630904503948689,-0.0622805461554581
"538",-0.0107818565252749,-0.00384973980729865,-0.00424059952203212,-0.00155421830205744,-0.00439112317450368,-0.00374841204877123
"539",-0.0261604851081608,-0.0261520734297225,-0.0264219597991618,-0.0254251765018346,-0.0257048967206881,-0.0259065417570036
"540",0.0210452323605566,0.00414732046594027,0.00406472461828011,0.00478988743689085,0.00293693983609532,0.00338944849271517
"541",0.0207292613818139,0.0255568083153333,0.0265804198610234,0.0254227534881583,0.0248129034241527,0.0264237031799291
"542",-0.0222830398523786,-0.0261790087482485,-0.0275778522864093,-0.0251468427485699,-0.025577880922035,-0.0294533991180897
"543",0.0497947677107385,0.0603511233241183,0.0605654019408234,0.0606707561229638,0.0605119054817293,0.0595710163149261
"544",-0.00348380243203967,0.0123077470554151,0.0134838483762853,0.0116292760956554,0.0106539255542745,0.0114426332259086
"545",0.0284773121612555,0.0365879573809916,0.037526136361565,0.0366762196418863,0.0355172632900467,0.0370990237040255
"546",0.017615653770143,0.0173237773339933,0.0178488952592522,0.0179912812569195,0.019059643387547,0.016098647005429
"547",0.00889623794482702,0.0213606591738173,0.0205239402502698,0.0228203979355158,0.0214041195733979,0.0221056728374139
"548",-0.0165907803810886,-0.0270768897788315,-0.0270290275934401,-0.0278755715682466,-0.0262354431434575,-0.0277125331794571
"549",0.00431809631672332,0.016150670256421,0.0157969722031126,0.0154000957384445,0.0166872854151263,0.0164666433335197
"550",-0.0507296696104975,-0.0414473002285505,-0.0417683307353839,-0.0408458908813363,-0.0412545007500053,-0.0395726842423997
"551",-0.0103981518723398,-0.0267124979146059,-0.0249282032479357,-0.0260737244938538,-0.0247640365792189,-0.0262739517861752
"552",-0.0971770996580234,-0.0782507326831945,-0.0799455002259078,-0.0792798020403111,-0.0790178070291604,-0.0787788174299981
"553",-0.000995319591117257,0.00870208451493769,0.00904167944480807,0.0085231669959618,0.00974677789051316,0.00789038754006037
"554",-0.0158299093576476,-0.0173569202061835,-0.0169112711983601,-0.0178228951731163,-0.017251170899422,-0.0172051596810799
"555",0.0164096168282123,0.0108527662095583,0.010215315734173,0.0111663001573477,0.0114808852293243,0.0106982800468043
"556",-0.0365725601266318,-0.0319565700305438,-0.0328462798967227,-0.0321953914701205,-0.0307090431775859,-0.0318995802420207
"557",-0.00971860587761012,0.00224266763542184,0.00143859920166856,0.00204643865055817,0.00249893835440812,0.00277077013736935
"558",-0.0473495712704106,-0.042433139418179,-0.0419611108855653,-0.0430062480547549,-0.0436448114430537,-0.0438982306179771
"559",-0.012006294128186,-0.00951698510187789,-0.00988771440251704,-0.00947636563024663,-0.0100755677852861,-0.0086610536196031
"560",-0.0353551671633878,-0.0324205678420207,-0.032046342910178,-0.0321657383678868,-0.0316891207242285,-0.0311759370267434
"561",0.000347756652363603,-0.00817837901730761,-0.00746480638335119,-0.00605354697741951,-0.00752099666336281,-0.00739611846874944
"562",0.0186504641605603,0.02054591485231,0.0207733974278151,0.0182097564901517,0.0207155396286436,0.0193357043246106
"563",0.0217714357636321,0.0216008849267357,0.0214072582634337,0.0213178367082591,0.0218117335769652,0.0213164330939107
"564",-0.0142748826381229,-0.0154149736559776,-0.0156793650955214,-0.0155001593171299,-0.0154150845009404,-0.0154078603709041
"565",0.0449240974944268,0.0220402212944674,0.0205166453472571,0.0219281871344494,0.021783518283083,0.020136294577181
"566",0.0399530923668672,0.0415579580317281,0.0414926376067345,0.0414697493318682,0.0417854252907274,0.0416923436065077
"567",0.01254496221203,0.0218447891434395,0.0211423569786423,0.0223605297265046,0.0222768614354327,0.0223013000292269
"568",-0.0164203478550971,0.00739999504700366,0.00786234464172451,0.00808869735207712,0.00644450924243703,0.00614689804124562
"569",0.0199013414918372,0.0273694571573781,0.0277125049088696,0.0268775933866706,0.0271512557310939,0.0282241294793814
"570",-0.0231570761673277,-0.0189585559756998,-0.0190820017694912,-0.0194710929473532,-0.0187996762044942,-0.0184589453592325
"571",-0.0140225610382718,-0.0141503798851818,-0.0144764703216998,-0.0144112402789303,-0.0137519972236398,-0.0136742095984774
"572",-0.0232090077565285,-0.0091264744686666,-0.00955112632694586,-0.00882353334695214,-0.00922195093976513,-0.00723791578316053
"573",-0.0114084374987326,-0.0294179477241302,-0.0285471634209695,-0.0287474704857408,-0.0299685335757813,-0.0309978350729046
"574",-0.0181385989088398,-0.0169833474920711,-0.016708254750053,-0.0174529747342287,-0.0166849445868167,-0.0155752756519697
"575",-0.0356971966829669,-0.0326771254258212,-0.0326903858331336,-0.0329240377735816,-0.0318509834351356,-0.0326654067506007
"576",-0.0399827063442641,-0.0407500643584724,-0.0410300592721345,-0.0412109843446295,-0.0402075458912953,-0.0406286060395307
"577",0.0306899058868571,0.0122060683833346,0.0125689656234802,0.0131067464328575,0.0128567095520211,0.0122844271151195
"578",0.00894457549209373,0.0112151239939159,0.0107805681778105,0.011603689199364,0.00965178834552053,0.0110220949087464
"579",-0.0314257027186415,-0.0337574464759595,-0.0343045239693643,-0.0340472929812573,-0.0333948679165452,-0.0337824866794382
"580",0.0501689077534295,0.065541104824311,0.0656184871775896,0.065118822928628,0.0663694923959264,0.0656859334195198
"581",0.00293418138681167,-0.0169216204187816,-0.0178722652274204,-0.0183740887769612,-0.0163197474353952,-0.0178941107034395
"582",-0.0567339295888674,-0.050917222086339,-0.0505409714104488,-0.0514805575478617,-0.0516183677516238,-0.0509483547448665
"583",-0.0241172075205783,-0.0182282436162997,-0.0181551109884726,-0.0176804888542493,-0.0177277655746554,-0.0181941396511312
"584",-0.00418596101689039,-0.00301933106961746,-0.00232578604445259,-0.00374948489774552,-0.00294900821260708,-0.00389310930041864
"585",-0.0306560000310023,-0.0271827333529889,-0.0276905403481088,-0.0269262051279395,-0.0277657736130055,-0.0277752469885372
"586",-0.0215787995517428,-0.0217757472590578,-0.0215018193671919,-0.0217001149686964,-0.0221459310060999,-0.0218275617801299
"587",0.00442621086742251,0.0183678439975899,0.0186006626014384,0.0189234081330454,0.0178080665717534,0.0189354361905865
"588",0.0249387902730098,0.029031713484629,0.0285288281856331,0.0294772041120388,0.029497124852759,0.0286026761169796
"589",-0.0040043172946169,0.00421558203747843,0.00477310101987656,0.00531676773529564,0.00453607955703908,0.00505994986343053
"590",-0.00859505322987588,-0.00593757874167329,-0.00544858609333734,-0.00538780993825803,-0.00555133413636335,-0.0066302424503781
"591",0.0300270912549893,0.0331093210972436,0.033195085931625,0.0335683889269655,0.0334694364886155,0.0331845657717215
"592",-0.00431901109710361,-0.0067548951618788,-0.00626591608699026,-0.0065309440016872,-0.00627678848916895,-0.00668999480190899
"593",0.0364671074925654,0.0367351792421196,0.0362882289949684,0.0358311912373511,0.036438986502366,0.0374826468300218
"594",-0.0083226925263219,-0.00675511867965034,-0.00656213617267455,-0.00581251378765727,-0.00630615917616352,-0.00658688430609028
"595",0.0125569777965106,0.0219337450085552,0.0210261200833158,0.0227476212767548,0.022512626819053,0.0221188135685689
"596",0.0508222881401302,0.0357499820927377,0.035234270472419,0.0332121125938194,0.0373743742958727,0.0374099521581108
"597",-0.0084288165038526,0.000739748944776318,0.00107447845940678,0.00212976968476522,0.00115732946315,1.10092038737377e-05
"598",0.0203363530176656,0.022933253885415,0.0221461791606993,0.0234421703887541,0.0225967129476234,0.0227446602803048
"599",0.0447855577212745,0.039378262666403,0.0398577176116694,0.0384461527939724,0.0402775365514905,0.039380472555735
"600",-0.01600295847412,-0.0200749695747282,-0.0170255341095479,-0.020880500500415,-0.0197491872911187,-0.0196831347167569
"601",-0.00596543008080818,-0.000547690092126033,-7.70987301038454e-06,-0.00072299761199272,-0.00216292107138759,-0.00201781598046372
"602",-0.0138542773144776,-0.0359920380743363,-0.0345084666385794,-0.0365649682412719,-0.0371683249337707,-0.034344183466154
"603",-0.0353661258867929,-0.0301936740104274,-0.030891412305566,-0.0311117970089623,-0.0297587064271053,-0.0300019157156345
"604",-0.0120361735187823,-0.0148431902818194,-0.0143529840977302,-0.0157615006500534,-0.0145863221929299,-0.0146473095365593
"605",0.0179338057442358,0.0127782949569551,0.0120364387342655,0.0135474753488548,0.0118389981992908,0.0109506006052137
"606",-0.0202554369741336,-0.02582153611567,-0.0255992591781461,-0.0263857217810026,-0.027142142705431,-0.0252582030785817
"607",0.00457130287068501,0.000370556792675825,0.000864401362517887,0.000448588421815957,0.000399756154799866,0.00102893047594387
"608",-0.0327752366268341,-0.02770900180284,-0.0276475166275736,-0.0267217828405118,-0.0279873223383928,-0.0297051474607365
"609",0.0156243884182609,0.00532146445412735,0.00539179859183376,0.0069612305123233,0.00564079280534069,0.00616212329001872
"610",-0.0201232802208191,-0.018993861206489,-0.0194871659120781,-0.0194785629862419,-0.0196049705929538,-0.0182676928598689
"611",0.0400489688844881,0.0422103102649457,0.0427964355276759,0.0414934409390094,0.0421373928269494,0.0424737320510398
"612",-0.00594136584998585,-0.00921965422490612,-0.00966581071550911,-0.00903465581281295,-0.00817124202876563,-0.00971579012424879
"613",-0.00490365244304786,-0.00465226662306847,-0.00484565894816605,-0.00456828932805155,-0.00480220523910712,-0.00433106049641898
"614",-0.02594149692587,-0.0199735989168126,-0.0212140048231975,-0.0201578679103975,-0.0210777020182361,-0.0199602767492601
"615",-0.0322352315285285,-0.0350390885198046,-0.0345496649170323,-0.0356720655640602,-0.0348906869232364,-0.0354756361190332
"616",-0.0122281536586735,-0.0221092722467393,-0.0227308440768848,-0.0240343331139754,-0.0235667806161049,-0.0218105638068806
"617",-0.0188773972409769,-0.0323625642623586,-0.0310259841444186,-0.0299778332917891,-0.0359214102626393,-0.0306367602446355
"618",-0.00155481041622597,-0.0180376956663501,-0.0180826390570218,-0.0179743792854222,-0.0177864861210641,-0.0173131667465679
"619",-0.0282325158170036,-0.0263467026655345,-0.0261987464471475,-0.0258446565697062,-0.0265627624208433,-0.0259480467815056
"620",0.041237354824984,0.0562058109685093,0.0553471102842087,0.0541978148917578,0.0551453286816982,0.0551420934417833
"621",0.0145022986747919,0.0101657163107635,0.0102831118019575,0.0122664456038125,0.0100997305424775,0.0102156239791619
"622",-0.0723193095702169,-0.0724501798873378,-0.0725378871331444,-0.0721980509919653,-0.0723477709273369,-0.0729489367896996
"623",0.00556697538951773,-0.00206285673752123,-0.00188742026099531,-0.00084528969094981,-0.00101876853046356,-0.000969908407667414
"624",0.0198002017711911,0.0144523110308195,0.0144871680518897,0.0149329291824378,0.0137543234379038,0.0155271682168195
"625",-0.0510324663864683,-0.0278487186736939,-0.0271080052798192,-0.0279900129487133,-0.027615454850788,-0.0270111181887816
"626",-0.0236067463469913,-0.0286787227321004,-0.0299028195148317,-0.0261569833671712,-0.0300660899587476,-0.0300004060550696
"627",-0.0268139130082507,-0.0257183269177217,-0.0258003286049831,-0.0248859248393974,-0.0256375500699967,-0.026353170831061
"628",-0.0277851553030249,-0.0237286358735023,-0.0228277065961833,-0.0244788867553475,-0.0233297577670692,-0.0238193335459244
"629",0.0352899833273294,0.0462350457041275,0.0456527552189056,0.0452532607884859,0.0486953742209763,0.0455215357901464
"630",0.00818149032026324,0.0122676665547505,0.012358456097083,0.0115728425569528,0.0119868474022233,0.0113003106856706
"631",0.0296610462492188,0.0336468214655642,0.0334231475430169,0.0339688102064926,0.0340289057847854,0.0340260702811061
"632",0.0416578068190986,0.0370895909011549,0.0377407643830767,0.0374122764150878,0.0369425438457418,0.0362743082169253
"633",0.00460152746526763,0.0157496853761321,0.0155639399850404,0.0150136277017583,0.0146564702782343,0.0148037111045209
"634",-0.0300505584189766,-0.0261148802547942,-0.0257763068744056,-0.0258820370553306,-0.0260557855003176,-0.025728440696387
"635",-0.0313095478284103,-0.0282487744723303,-0.0286375393667197,-0.0278577383614489,-0.0291069938075172,-0.0277357368606138
"636",-0.0110146798650631,-0.010517991978475,-0.0104105054410226,-0.0109116587692221,-0.00991403753815255,-0.010330890996339
"637",-0.0300258492261729,-0.0301467300010737,-0.0293708007886264,-0.0293204155179325,-0.0314320864548235,-0.0302793184544179
"638",-0.0420919318187165,-0.0457079100174495,-0.0445992531650066,-0.0461550429338356,-0.0458511056505628,-0.0439552446886417
"639",0.0166381038441667,0.0141497612675989,0.0156136670714209,0.0147925315766975,0.0134633269501269,0.0132148603669706
"640",0.0362748553011215,0.0212396499869096,0.0211686901975238,0.0210130259564292,0.0200445719991965,0.0192798635393318
"641",-0.025776673705817,-0.0331002661837397,-0.0338769501863632,-0.0323879078897478,-0.0333939859222497,-0.033618310128645
"642",-0.0791364704377946,-0.0650952488508906,-0.0647892705797377,-0.0665197013134204,-0.0636651637560677,-0.0658751018293034
"643",0.00692199410601246,0.00327453724157686,0.00282641679132615,0.00223681480992256,0.00284980857877514,0.00225083871880181
"644",0.0649501072302683,0.0602328719843615,0.0597729873322674,0.0607878650950191,0.0598428672701391,0.0601209956371495
"645",0.0527381140967106,0.0548232507554963,0.0547302825916472,0.0547284403491167,0.0545119509592958,0.0547429993215143
"646",0.0182643157956105,0.028544432789918,0.0289545375851349,0.0279683668597297,0.0285808927806281,0.0283682713558815
"647",-0.00871434533065694,-0.0215313982727158,-0.0199037936751084,-0.021311442338939,-0.0210718968786331,-0.0215806322574524
"648",0.0304069630778874,0.0226678445619767,0.0223231972654141,0.024776825529768,0.0242835573734986,0.0205506884456577
"649",0.0109833152329995,0.0126864908654644,0.0125254023999512,0.0130517973301083,0.0126695217144498,0.0133283882467553
"650",0.031203992533931,0.0452176869251049,0.0457812931656593,0.0444200503414875,0.0459277542186188,0.0451984380012298
"651",0.0393798787899199,0.0345948113766518,0.0346112522779826,0.0345828750634155,0.0340861811500114,0.0348694093183582
"652",0.0254105983276913,0.0180687185007254,0.0179383302516809,0.0184963057285281,0.0183875932101492,0.0183574494674669
"653",0.0121693434201022,0.0120620010711908,0.0114777751867038,0.0110002294691185,0.0115558375459909,0.0112834245776878
"654",-0.00844905821697664,-0.0103471979919303,-0.0103222547403631,-0.00940958985604034,-0.0108920504527313,-0.00870568342376183
"655",0.0195162567323962,0.018682183956991,0.0182759558966745,0.0189689634772766,0.0180674979327685,0.01847597900877
"656",-0.00926731554212556,-0.0179864261117047,-0.0176716150176923,-0.0175894084528261,-0.0180811891708176,-0.0188828669791932
"657",0.027075699854189,0.0229773641356289,0.0228199097454098,0.0221909996137393,0.0230878692744091,0.0228652544267853
"658",-0.0270585279174406,-0.0293173418966762,-0.0297108644993232,-0.0293008487448156,-0.0294533717025619,-0.0292862004922367
"659",0.0324395739145902,0.0443558829236137,0.0448790793587432,0.0443644703075779,0.0441964389097576,0.0439558336548275
"660",-0.00160524064620819,-0.0056172455850736,-0.00554558840216106,-0.00412742327829356,-0.00641771043786284,-0.00460848080477344
"661",-0.0182196250985868,-0.0135465944033098,-0.0129955040335692,-0.0146742339294621,-0.0135755901398943,-0.0140761079970399
"662",-0.0111686980675442,-0.0204335971260597,-0.0199201920444539,-0.0190679277688293,-0.0196387540297701,-0.019999739669571
"663",-0.0228906970408848,-0.0344885922315461,-0.0350975026272642,-0.0342822079124638,-0.0351786461668848,-0.0358605486180424
"664",-0.0281945255681864,-0.0284575513054141,-0.0290828969666052,-0.0290556982071187,-0.0283287325832016,-0.0283149229020894
"665",-0.0553851543078581,-0.0616263460748245,-0.0616835912601026,-0.0605393291309498,-0.0615412829921788,-0.0611475389363568
"666",0.00614171859227273,0.0204361731404786,0.0211121089134497,0.0196994656214894,0.0193520241604059,0.0212136566298683
"667",-0.0175262955338638,0.0185003539894037,0.0184950143450967,0.0177179569271561,0.0184446662527201,0.0188632889478583
"668",0.0508846732399092,0.0538045351437779,0.0537085813099489,0.0537349091365709,0.0545240441668346,0.0532043346983082
"669",-0.00130846996390075,-0.0229613370818006,-0.0228402996991864,-0.0218038654056691,-0.0239636955124054,-0.0230862101629406
"670",0.0311894459269796,0.00992892300947278,0.011496414639048,0.0124777631791599,0.0105756132031703,0.0107297630354662
"671",0.0114056778127235,0.0150500807269279,0.0145050812780381,0.0152728633969408,0.0151749141335797,0.0148468076266813
"672",-0.00682444085093934,-0.0110646480495645,-0.0117217559430445,-0.0123974424457385,-0.0104570840121812,-0.0111333232607673
"673",-0.0433395880415934,-0.0339863891129009,-0.0338848294326848,-0.0330682221344972,-0.03506020586327,-0.033998034344293
"674",-0.012239493725206,-0.00818652399313168,-0.0077800053975362,-0.00883296823190389,-0.00739135531614469,-0.0081090644676723
"675",0.0229105789479852,0.0102811920950962,0.00881408154049129,0.00864195123454222,0.0103195717735359,0.00969971876351256
"676",0.00656714527241302,0.0124583709819322,0.0110892523047282,0.0124936435668083,0.0121449951988579,0.0127778296150623
"677",-0.0276952348825095,-0.0257343191196245,-0.0254790320431027,-0.0269065099017985,-0.0260804939720411,-0.0248185631328205
"678",0.0294200830360277,0.0206107475769824,0.0205157215739203,0.0210746449406383,0.0201336252449523,0.0234318054267264
"679",-0.0110639946263184,-0.00855762586226555,-0.00822816435548258,-0.00928694901805361,-0.00829075878476598,-0.00995461836490266
"680",-0.00173711340414832,0.00427639345108602,0.00228279289642606,0.00391005756955366,0.00472326941454375,0.00390739038257556
"681",-0.0299954785234764,-0.018310090036092,-0.0175127559505871,-0.0192869118541291,-0.0191981780429767,-0.0191634469320512
"682",-0.0054182659853395,0.00427880726131171,0.00462692816500443,0.00485237946140341,0.00536284558265606,0.005087501350216
"683",0.0403591895359946,0.0485602840634717,0.048646952359194,0.0469769978914781,0.0485857158452088,0.0496415390162589
"684",0.0249538316611584,0.0210927555956817,0.0201644096049197,0.0218757500357367,0.0213248502435515,0.0216079794137755
"685",-0.0691186817563315,-0.0624912730037274,-0.0632814644197269,-0.0608480707127622,-0.0640345725105043,-0.0626951718222016
"686",0.024434221578535,0.0359396458430712,0.0359859921410825,0.0356428684614181,0.0346250563958056,0.0357327500444737
"687",0.023323950767902,0.0156505977541635,0.0159550502900556,0.0157334493084456,0.0152670982371038,0.0164789208117715
"688",0.000998596026666486,0.00420525665338023,0.00335631527926735,0.00423914637495087,0.00387967871558859,0.00375510099534839
"689",-0.00717135619749303,-0.0130064994242197,-0.0129080449017248,-0.011890358402392,-0.0129344484391167,-0.0117171969379038
"690",-0.0033111962013408,-0.00100537816659663,-0.00029793708404773,8.54991118251803e-05,-0.000303226649365946,-0.00036619665921328
"691",-0.0224342608133851,-0.0300407245971418,-0.0288856766371055,-0.0302801978879686,-0.0300306340553008,-0.030217045879505
"692",0.0603879718533179,0.059003377414074,0.0592381245180934,0.0589888722416101,0.0590568865381978,0.0591515694100859
"693",-0.0326737289291221,-0.0287575482817436,-0.0285159705646936,-0.0286449396704178,-0.0291132402262571,-0.0297424566556926
"694",0.0296375687927121,0.0255341618941225,0.0259044760505271,0.0249818008419911,0.0251703397272209,0.0258060204338798
"695",-0.0154640565309199,-0.0119949809616303,-0.0119450771022207,-0.0117951631096435,-0.0105348046123374,-0.0131220139018315
"696",0.00145494785695133,0.000919666364422202,0.00155643884239876,0.0014817434054735,0.000490516997002634,-0.000255896575468426
"697",-0.00117426052297282,-0.00672393038956805,-0.00728846845847477,-0.00760900031417149,-0.0069849972891551,-0.00539822480303413
"698",0.0329286239804845,0.0281639108855408,0.0283217409319491,0.0281532474792195,0.0280792067613784,0.0281999726528032
