"True","Estim","ParamBoot","Boot","FactorParamBoot","FactorBoot"
"467",-0.0377982670116041,-0.036449579993055,-0.0363808209321448,-0.0365359889196556,-0.0360799943588253,-0.0364159501283923
"468",0.0193760590747218,0.0213668227753607,0.0211815056442625,0.0213170826577009,0.0212727141167714,0.02124839038097
"469",0.0844120470246598,0.0597585169089622,0.0603159953866558,0.0609118587600188,0.0604818544822047,0.0612935038767466
"470",-0.0254517579046694,-0.0216511186601116,-0.0212529305468061,-0.0220110293538322,-0.0218602499727674,-0.0217699978820184
"471",-0.0197853319564882,-0.0197853319564882,-0.0197853319564882,-0.0197853319564882,-0.0197853319564882,-0.0197853319564882
"472",-0.0506288642337859,-0.0508802246334961,-0.0506257941062917,-0.050767963398957,-0.0507660828672599,-0.0507984827116143
"473",-0.0272209494303174,-0.0376165096594287,-0.0389973131929083,-0.0411810481052147,-0.0454099761081241,-0.0432378551514541
"474",0.0200969852763976,0.0206397905854823,0.0208350062108504,0.0208812457317821,0.0208295181085367,0.0209256013334582
"475",0.0486910144555821,0.0382867326516985,0.0396782653648626,0.0396404135251613,0.0400310220462147,0.0405515775172539
"476",-0.0100784394769806,-0.0100784394769806,-0.0100644220889472,-0.0100755500655856,-0.0100497584688935,-0.010055313440885
"477",-0.0318348878886546,-0.031570908767385,-0.0317085361825586,-0.0316904201185303,-0.0317400377850718,-0.0316497320560702
"478",-0.0339499133515236,-0.0285553756597399,-0.0291095741070405,-0.0292976558684478,-0.0293216911494719,-0.0277601766743456
"479",-0.0305485781818383,-0.0300220948764385,-0.0303033889869587,-0.0302289999376055,-0.0302664399967093,-0.0301392127937291
"480",-0.0179988885318593,-0.0214120836083991,-0.0204454331917428,-0.0202831545818854,-0.0189044796496032,-0.0203348683369263
"481",0.00438716521198368,0.00890143721128916,0.0125838277664409,0.0116366251611422,0.0126345664581851,0.0115667983390147
"482",-0.0224915509010747,-0.0157503332593025,-0.0157478156243521,-0.0157833898274421,-0.0166490288705171,-0.0163898524932882
"483",-0.0327928468393487,-0.0358535495724995,-0.0355789866589372,-0.0376176045652292,-0.0377752076935497,-0.04048425858507
"484",-0.0477374789217993,-0.0487102555545915,-0.048864723280105,-0.0487307716594582,-0.0485092515599807,-0.0488013752804472
"485",0.0667172087801403,0.0667172087801403,0.0666132899151084,0.0667070214140656,0.0667079761757239,0.066714417416768
"486",0.0178505841549436,0.017185357475353,0.017394335182996,0.0170692650223794,0.0171364901723828,0.017264523862869
"487",-0.00413521110309469,-0.000378297125665119,-0.000155878577563297,0.000356527052970626,-0.00023818615722563,5.55819773707436e-05
"488",0.00174671240608135,0.0156871713079255,0.0123703267031146,0.0145579820816647,0.0124009217893694,0.0149461247606264
"489",-0.00870516396176514,-0.00784147773408612,-0.00836513406328801,-0.00905434580588412,-0.00865791631034577,-0.00628361564927965
"490",-0.023143609153041,-0.023143609153041,-0.023143609153041,-0.023143609153041,-0.023143609153041,-0.023143609153041
"491",0.0444089688111842,0.0457882799221561,0.0444773286981378,0.044561559871945,0.043915223245669,0.0452466342415282
"492",-0.00378216307818972,-0.00432901092773558,-0.00448326976547198,-0.00447207306416415,-0.00452960907169114,-0.00437201519046656
"493",-0.0350901597552926,-0.0377225831750364,-0.0366707622481996,-0.0367176274721176,-0.03763506701887,-0.0374158999240444
"494",0.0103354505967669,0.0103132017025887,0.0102765051739571,0.0103439563632372,0.0103658485418773,0.0102624854360417
"495",-0.0232375752985309,-0.0204121591791158,-0.0205164845370915,-0.0209018819924317,-0.0204594768405088,-0.0201005878593724
"496",0.0393956756886452,0.0463387892643394,0.0458369134002597,0.0427145510544628,0.0442934119599997,0.043180228314782
"497",0.0179253213489483,0.0178875274005773,0.0178899639174619,0.017888457842005,0.0178955233806514,0.017885495601443
"498",0.00761672217784997,0.0141961640105815,0.0160094092271059,0.0150979943887186,0.0153034152980294,0.0127462876479998
"499",0.00685526105686988,-0.00186223468675673,-0.00106102787705216,-0.00276856736314071,-0.00139545107407383,-0.000721624407248414
"500",-0.0280058568701663,-0.0262941162658756,-0.0270451831902508,-0.0270495044701501,-0.0275201195989843,-0.0269313848108844
"501",-0.0054122805274024,-0.00513633472363927,-0.00521766922805995,-0.00504860858439678,-0.00510654963991644,-0.00504850621025345
"502",0.0227703456731116,0.0270489250712449,0.0259405468667211,0.0243898622555706,0.0251013010998573,0.0258283115354225
"503",-0.0436600341207143,-0.0437942603184062,-0.0437209600335142,-0.0438021607439798,-0.0436310033735461,-0.0439250305040949
"504",-0.00910833511489778,-0.00901619868482481,-0.0089316048134608,-0.00895159168266265,-0.00917203002694855,-0.00865463067115838
"505",0.024056886576427,0.0180500320577349,0.0189734377692879,0.0191220230616971,0.0185295803271847,0.0184014043913008
"506",-0.0520671111502673,-0.0451545663409266,-0.0432969994062976,-0.0468829697684427,-0.0452869990411886,-0.0455089890209176
"507",-0.0301545741810921,-0.0337837413529278,-0.0323810402332904,-0.0326308680318296,-0.0324536445918832,-0.0319719125170398
"508",-0.00677720963244932,-0.00852349468307282,-0.00969687412937621,-0.00862215260822363,-0.00908008775097378,-0.00911954516017917
"509",-0.0424214380734601,-0.039248636555862,-0.0393322058009612,-0.0385905302628127,-0.0384445236750532,-0.0385920746511321
"510",-0.0363753667590769,-0.0352730679538819,-0.0352811085358645,-0.0352616021581342,-0.035325452104735,-0.0353026328568826
"511",0.0522062036418361,0.0459037763541334,0.0432835443042503,0.0427118599218244,0.0425132915946745,0.0447636774856272
"512",0.00250395704635468,0.00611707798195803,0.00607181560826915,0.00614303855430117,0.00589818712976227,0.00593001199018298
"513",-0.0205496778866575,-0.02073708438224,-0.0211294070265889,-0.0213579484704856,-0.0215988452511402,-0.0214433081202729
"514",0.00723190459935481,0.00309867791120376,0.00472274158279147,0.00502586195330159,0.00578258956819482,0.00371300183276156
"515",-0.0095123121644216,-0.00912682212362178,-0.0078801853169234,-0.00758937914369973,-0.00863507401293776,-0.00851029370503766
"516",0.00154415873324476,0.00057627534987732,0.000665637351105738,0.000763994692687959,0.000508986048178149,-0.000223116277908615
"517",-0.05048765586916,-0.0495898484887061,-0.0498333840683895,-0.0492038110881959,-0.0496625243186563,-0.0493713368734819
"518",0.0376028487003482,0.0317279453979632,0.0360175769864448,0.0355931897288816,0.0358686064097212,0.0360578230569789
"519",0.0244764920573454,0.0317070588379902,0.0329361177547666,0.0306517732024937,0.0320511255208094,0.0316130642721765
"520",-0.00629923845100606,-0.00691192494090908,-0.00752661806336786,-0.00733235933152854,-0.00617505270832481,-0.00653558683742743
"521",0.00448235691222992,0.00396508539219482,0.00399737928070937,0.0035522557245685,0.00388774736319874,0.0033350551332078
"522",0.0949121802147322,0.0970764346685058,0.0973716427475078,0.0969901848890839,0.0978513755368466,0.0971152681023483
"523",0.000995889620641178,0.000991614177508482,0.00120749662153772,0.00124325467611639,0.00125999512607574,0.00121702056840307
"524",-0.0128805300419802,-0.0129665048729015,-0.0123507766094717,-0.0126362589113522,-0.0127767149509966,-0.0130902988126532
"525",-0.00986060996508445,-0.00923274914239884,-0.0110668807790742,-0.0116272881212847,-0.0110248311401824,-0.0109834584566978
"526",0.0155143173732352,0.0145618109785559,0.0129908935149866,0.0132313250474148,0.0135368712194489,0.0132597381800058
"527",-0.0781171184301304,-0.0685181923199503,-0.0678708418191445,-0.0684288348839936,-0.0681219973885292,-0.069386535039266
"528",-0.00512536737188132,-0.0037997622317824,-0.00376131440018709,-0.00364759366372536,-0.00364127347242424,-0.00417923625344494
"529",-0.0760096304241648,-0.0696502004254279,-0.0720305019580077,-0.0693937063616313,-0.0705945903291525,-0.0703987516991151
"530",0.0213055340028991,0.0213317675619934,0.0213383519334068,0.0213456805908517,0.0213783870263153,0.02134474122937
"531",0.0264140340226788,0.0238623737281066,0.0234795986109085,0.0239993722562601,0.0239723031576559,0.0231339737140991
"532",-0.0181908079043528,-0.0211873064816163,-0.0203152869198388,-0.0221214515155795,-0.0197487562681521,-0.0219289614959549
"533",-0.0096845733620116,-0.0137237158326271,-0.0135156526359017,-0.0145171197140177,-0.0144311904205221,-0.0138530659968116
"534",0.0540707725688758,0.0519777120166103,0.051503709043857,0.0528450739222158,0.0507996207816344,0.051789311639246
"535",0.0159526807098152,0.00454783092454238,0.00201696063304668,0.00383326517478685,0.00128833688184158,0.00446105487218984
"536",0.00921567291416935,0.00291554364403976,0.00147852715265037,0.00128849630318379,0.00173340426903524,0.00103268992122626
"537",-0.0599234894507371,-0.0572444458245198,-0.0577558947752291,-0.0573475032582446,-0.0568617680961025,-0.0575665090880692
"538",0.0197408808720868,0.0201064918305659,0.0200698241701072,0.0202189157888569,0.0200641936050459,0.0201065609344123
"539",-0.00852532703646093,-0.0112791811986332,-0.0110617138714078,-0.0107193336862148,-0.011182948188467,-0.0113202270503037
"540",0.0412711001434888,0.0402199259592059,0.0403006471912804,0.0403708360458111,0.0401647309196932,0.0402477079072763
"541",0.0103883091682032,0.0163081059031898,0.0114170595734294,0.0113897695361115,0.0115510701741561,0.0119725382523036
"542",-0.0228746931890128,-0.0223064860492492,-0.0174710379678667,-0.0176448618428711,-0.0158144526568045,-0.0189983036179613
"543",0.055939262519694,0.0630370538566042,0.0625643055830421,0.0630773706649993,0.0627710596432261,0.0623418423504437
"544",0.0255110529576164,0.0255110529576164,0.030878510619014,0.0299244451110163,0.0306259019694207,0.0297185673760255
"545",-0.0229858200512077,-0.0239816697329673,-0.0243420714399457,-0.0241454921047999,-0.0240992097887927,-0.0237290236087455
"546",-0.0193090066896369,-0.0170367083326612,-0.0168240295084985,-0.016650499167471,-0.016192174763978,-0.0169895272528385
"547",-0.0132097251427203,-0.00289382489939874,-0.00268193339393155,-2.28608512809709e-05,-0.00315943860831769,-0.000949092624549761
"548",-0.00928750062145862,-0.0115696733026896,-0.0115751468982438,-0.0118395080911155,-0.0113200443018389,-0.0116817487816597
"549",0.00367522222155899,0.016150670256421,0.0168610413287194,0.0157889671519664,0.0180250402290408,0.0173738412930465
"550",0.015577333425937,0.0192754893343047,0.0187989620489693,0.018867319679805,0.0188259947454631,0.0192129781808815
"551",0.0501095045010907,0.0479569928683697,0.0459185549739433,0.0456748912695889,0.0450936706692722,0.0459926493634215
"552",-0.0270168975891526,-0.0131329627350982,-0.0141027919072023,-0.0130896956112237,-0.013387293074764,-0.012941612027994
"553",0.00681662656579217,0.0158564574721578,0.0140516566148399,0.0131957388354104,0.0148334026233843,0.013547398531142
"554",0.0199688962434999,0.0167917261643551,0.017622881753178,0.0165374949187557,0.0167320686840911,0.0167434684204819
"555",0.0164096168282123,0.0108527662095583,0.0100904466026907,0.0111325668910961,0.0112909906634109,0.0106391790696244
"556",-0.0481398624075045,-0.0472244468511388,-0.048875323306454,-0.0485841506737437,-0.0482398429275658,-0.0486558694249767
"557",-0.00971860587761012,0.00224266763542184,0.00128828916586853,0.00191623011367035,0.00238178662033746,0.00268561420779023
"558",-0.000589229263023035,-0.00791542588259592,-0.00774171468822889,-0.00721462921704448,-0.00988876866360163,-0.00927126565427245
"559",0.00200125622769759,-0.00150541484357323,-0.00244841307563108,-0.0024698765752506,-0.00274966535236489,-0.000807603409404673
"560",-0.0393609338084214,-0.0397916115955677,-0.0399521736858765,-0.0401367060313301,-0.0399435362802982,-0.0398320449413383
"561",-0.00457425510792949,-0.0105343354720216,-0.00979678526657561,-0.00878244482108243,-0.0100551213359264,-0.00975496916307061
"562",0.0282554085327336,0.0282554085327336,0.0285326258563956,0.0285209877849666,0.0285392564169948,0.0284347310841421
"563",0.0217714357636321,0.0175638783070622,0.0169515806949978,0.0167350868019591,0.0178284026224546,0.0164129828916581
"564",-0.00496999512760008,-0.00708047561577743,-0.00726969896903385,-0.00729989668096628,-0.00709233061944398,-0.00737173027634666
"565",0.0459772286696369,0.0459772286696369,0.0454029231930865,0.04563261784457,0.0456092370607371,0.0455750400203958
"566",0.0392539105005007,0.0372231596592059,0.0370515323434014,0.0370950485814127,0.0373221548097142,0.0373048730367986
"567",-0.0125379555931844,-0.0125379555931844,-0.0125379555931844,-0.0125379555931844,-0.0125379555931844,-0.0125379555931844
"568",-0.0244192241615885,0.00335911122637392,0.00336322546577626,0.00365373830327428,0.00139013597421463,0.00142471360803461
"569",0.0422683553081228,0.0398908240976626,0.0390500715837109,0.0388167061362109,0.0390630962086705,0.0393192784728593
"570",-0.0231570761673277,-0.0189016181641368,-0.0194944026139398,-0.0198460708924017,-0.0192995292504497,-0.0189206565016815
"571",-0.0142619930748974,-0.0167242399902785,-0.0165786247400876,-0.0167488717508173,-0.016399796386319,-0.0161868605425647
"572",-0.0263418860454134,-0.0245369245317647,-0.0230381168073881,-0.0229973818886995,-0.0232327720894886,-0.0222186377719826
"573",-0.0659914902581222,-0.070420414737443,-0.0703281302496079,-0.0704757603361766,-0.0711873066456282,-0.0715722194566192
"574",0.00784281719949674,0.0063516577232156,0.0065921546656444,0.00699277423398585,0.0063076864604103,0.00760519834055108
"575",-0.0355334420754855,-0.0293549705713442,-0.0294892847874529,-0.0290978325487958,-0.0282610057985485,-0.0292452393498681
"576",-0.0384293455009281,-0.0407500643584724,-0.0407443575734302,-0.0412492286886628,-0.0399378706300114,-0.0402071344494954
"577",0.0412904995536198,0.0360514420891434,0.0360512388333728,0.0363176038055028,0.0363325676818781,0.0359929179594275
"578",0.032197779411588,0.0336622178959207,0.0331837392762403,0.0334176874344875,0.0333356434274937,0.0332153414613463
"579",-0.0255523118510903,-0.0280549225776083,-0.0282968746467941,-0.0280721260158746,-0.0281177039812943,-0.0281727161016691
"580",0.075431115495064,0.0706401442236123,0.0714884537008026,0.0698634140485531,0.0696450691248415,0.0699254834293288
"581",-0.0279585239303279,-0.0287100759323962,-0.0290933105029042,-0.0286902972123811,-0.0287784120669498,-0.0288033117992587
"582",-0.0474941322026961,-0.0470328132925678,-0.0461645440679634,-0.0464441546850764,-0.0465693456969213,-0.0465247286636536
"583",-0.0344721319440513,-0.0246149309938981,-0.0282915392496591,-0.0270547356901275,-0.0273254181136394,-0.0280390537291435
"584",0.012499067026932,0.012499067026932,0.0117891482180593,0.0117963174634726,0.0118391490632128,0.0116409500007767
"585",-0.0321512490977059,-0.0288232110051535,-0.0298482965171977,-0.0298664547049781,-0.0300269684196908,-0.0307213387937672
"586",-0.0215826780716131,-0.0211817362382272,-0.0197389591784019,-0.0198992979326259,-0.0204767464345826,-0.0199948460160197
"587",0.0259187580508638,0.0269915881393817,0.0266962487623577,0.0268426122068792,0.0267672910079126,0.0264689512305391
"588",-0.00907193518285548,-0.00768805142838897,-0.00786161175295744,-0.00768880928430485,-0.00755502155521694,-0.00780105766554742
"589",-0.0138244413565771,-0.0140100749831172,-0.0140145632860607,-0.0140128809821436,-0.0140136906811946,-0.0140203914226568
"590",0.016759965511312,0.0169238958403215,0.016812463533012,0.0171874948282262,0.0168936353433876,0.0169597830948076
"591",0.0262811560769461,0.0310493960660437,0.0301067777473172,0.0304293264722781,0.0306302389436218,0.0299866759615837
"592",-0.00155411620520912,-0.00368045787973041,-0.00426995156122706,-0.00352741632234219,-0.00434457395706883,-0.00372846421238578
"593",0.0236566840764716,0.0249765738635688,0.0251672832112998,0.0251372181718733,0.0251574442479572,0.0258977642573054
"594",-0.0153403921812443,-0.0136671089520161,-0.0130441259282631,-0.0123203068812207,-0.0128608461199688,-0.0128267272003283
"595",0.019022897806989,0.0223548057720832,0.0241874228296019,0.0257901830707548,0.025709790284088,0.0253609364202722
"596",0.0137998016819632,-0.00143481041528148,-0.00160683240414081,-0.00189178801143323,-0.000738005978492902,9.80477841714837e-05
"597",-0.0317047860839365,-0.0213311402796424,-0.0213401729650183,-0.0218258388670425,-0.0210208208264929,-0.0235978084166097
"598",0.0172248910660815,0.0186118924064817,0.0181357785951134,0.0186980757245166,0.018321090147274,0.018440870518138
"599",0.00942231614504714,0.00942231614504714,0.0092994710484824,0.00933981936383894,0.00927046112998004,0.0094037102343238
"600",-0.0256472244910348,-0.0284941643606051,-0.0268597345728329,-0.0292064410684146,-0.0281822278165719,-0.0275733490404249
"601",-0.00587853049584618,-0.000559993158759735,3.87232279358901e-05,-0.000522216239780355,-0.0017122586944232,-0.00179726783588609
"602",0.00247938151496115,0.00497957823916043,0.00528436644191196,0.00404997407147129,0.00557410837988757,0.00532161944421082
"603",-0.0207371709479458,-0.0290891231162277,-0.0239966876134955,-0.0244300752736082,-0.0237851766887974,-0.0250393790898652
"604",-0.0131069850825736,-0.0176862829682837,-0.0148622713326774,-0.0152080393129276,-0.0155655788274068,-0.0149552723240204
"605",-0.00882832405843861,-0.00951227832415864,-0.00916720005706906,-0.00907942486962988,-0.00917480793878225,-0.00910361089785233
"606",0.00755393894242173,0.00755393894242173,0.00755393894242173,0.00755393894242173,0.00755393894242173,0.00755393894242173
"607",0.00457130287068501,-0.00113573274983236,0.000242309922860587,0.000364429402843235,3.47403650253966e-05,0.00052468968514699
"608",0.0148277964953305,0.0144433844074867,0.0142305181598898,0.0133681523085672,0.015073847822617,0.012790611092287
"609",0.0147945218067232,0.00431594201454021,0.0037946086724963,0.00508613304781471,0.0039103280946538,0.00431981949905006
"610",-0.0146729558345044,-0.0153428628168114,-0.0152725026499207,-0.0157260397162276,-0.0157985432577254,-0.0147605615953071
"611",0.0349905440449762,0.0514556774908652,0.0504158056688055,0.0488535992649721,0.0498600755426156,0.0490911995910803
"612",-0.00249502347634795,-0.00464856683808627,-0.00342328379465628,-0.00327652739614854,-0.002892017799602,-0.00358669236763108
"613",-0.00659185659152931,-0.00648557301602058,-0.00661055257131231,-0.00648067769585927,-0.00655328467612928,-0.00649416740576123
"614",0.0403817604058004,0.0357637374449445,0.0357660324848938,0.0357019276434971,0.0353442709798661,0.0357832265429565
"615",0.0018009573201776,0.00203087348855411,0.00222786949487994,0.00162038140735343,0.00216145985471895,0.00172560098548582
"616",-0.0299567515702753,-0.0305872347135456,-0.0308739160066015,-0.0310397187385604,-0.0309129156802878,-0.0305020566267713
"617",-0.0678461526187529,-0.0679148947823179,-0.0684691822673669,-0.0682985887097975,-0.0680906489061189,-0.0678779595688288
"618",-0.00155481041622597,-0.0180376956663501,-0.0182976743846036,-0.0181377670717661,-0.0179471370155777,-0.0175551732652751
"619",-0.0223159961744169,-0.0210081940970006,-0.0207269554064158,-0.0207059524551097,-0.0212364185317522,-0.0211047991252618
"620",0.0489064117059103,0.0490865383414676,0.0490642738069147,0.0490948987681853,0.0490951285593393,0.0491004492778367
"621",-0.00358125549066058,4.81173361617739e-05,0.000260233643425923,0.000498747766015624,0.000364846260622382,0.000546286255413964
"622",-0.0378104524460153,-0.0400171119927684,-0.0402112741228127,-0.0398473061265637,-0.0399438580687987,-0.0404328643087357
"623",0.00212306137768642,-0.000493431435230679,5.30154815957994e-05,0.00025151695822367,0.000293070199461224,0.000459278298506825
"624",-0.0191412337156858,-0.0191412337156858,-0.0186948782316799,-0.0185705703167508,-0.0184183513445728,-0.018542451879709
"625",-0.0633379582156409,-0.0445422690650361,-0.0455144413130479,-0.0448950749777976,-0.043890570848612,-0.0454434961579565
"626",-0.0351698573461143,-0.0350094873655627,-0.0349589354210031,-0.0350201410713683,-0.0350392659695562,-0.0349251719751464
"627",-0.0295607889036916,-0.0290365516311184,-0.028894215878184,-0.0286445299089281,-0.0293027082147259,-0.0297069431825956
"628",-0.0323175987876666,-0.0313850686136768,-0.0306938833614146,-0.0319092672127597,-0.0311511774836912,-0.0313486513166311
"629",0.0352899833273294,0.0488925076462658,0.0501456528708333,0.0502220565196694,0.0533022233147859,0.0504990869173244
"630",0.0338751098272899,0.0378436284111276,0.0384245796969701,0.0372095111265264,0.0375718549149889,0.0373446057390816
"631",0.0227860516273372,0.0247908074846292,0.0243738810549801,0.0244623925239688,0.0245847752805094,0.0244646111745391
"632",0.0425655463497742,0.0370895909011549,0.0385574505521537,0.0387723167321029,0.0381584311141416,0.0376886235679766
"633",-0.0271681755921416,-0.0268936251656513,-0.0268470256755337,-0.0268321583959646,-0.0268790645157246,-0.0268713126482515
"634",-0.0276947626331175,-0.0240331767543091,-0.0250221284556876,-0.0253241523855007,-0.0251156155265255,-0.024792359945812
"635",-0.00155461946482669,-0.000325273112026261,0.00046236582079693,0.000487278342052084,0.000602319460010812,0.00055717375709843
"636",-0.0016214897493832,-0.0016214897493832,-0.00127932203818006,-0.00131665359778486,-0.00124617616435063,-0.00137381267385383
"637",0.00327343425733505,0.00292147784534888,0.00313575947580581,0.00304420634684493,0.00249055346763501,0.00280697130595574
"638",-0.0379822360216555,-0.0419199280162284,-0.0419816734887407,-0.0429811514276101,-0.042165815733814,-0.0411755921644191
"639",-0.00820573803532884,-0.00860691852325712,-0.00849720785956542,-0.00870234681871397,-0.00861287665377178,-0.00866718873178674
"640",0.0468834188475824,0.0419813955591486,0.0419808127582436,0.0419033968930276,0.0415136628047271,0.0413714052403288
"641",-0.00220149970543871,-0.000891559025492222,-0.00159484485986041,-0.00168919763087375,-0.0023715173759676,-0.00276529420395216
"642",-0.0191060594931754,-0.0159266899532014,-0.0159367014778719,-0.0160000918220329,-0.0156518451844438,-0.0160192182581536
"643",0.0282286855466535,0.0287159426093829,0.0285674947296201,0.0287670340456186,0.0287168966894951,0.0283967986551769
"644",0.02877169931314,0.0277459510148879,0.0279758447498198,0.0275953049201147,0.0278570702806735,0.0277030617510158
"645",0.0527381140967106,0.0548232507554963,0.0546773618796067,0.054652724341417,0.0544186324278353,0.0547116819370998
"646",-0.0181589228079452,-0.013905536821495,-0.0139712135299779,-0.0143757400492094,-0.0141361496841243,-0.0141366747629608
"647",0.00723603949486254,0.00717879746477835,0.00707044812748089,0.00703414599747583,0.00712020572421879,0.00714887080577618
"648",0.0319951308865987,0.0305578816682405,0.0300865324802112,0.0301721470980111,0.0300309379896903,0.0298702997860458
"649",0.0284536014106542,0.0277398920278616,0.0276086564938157,0.0277457198662414,0.0275744509307273,0.0277060097475557
"650",0.0442423450505994,0.0594856464208648,0.0579739136820763,0.0575201230812318,0.0578674282876332,0.0581107097297478
"651",0.0060324710102952,0.00478187715601016,0.00485005475823021,0.00478083559192335,0.00477290037445582,0.00495868092519476
"652",0.0135683165800098,0.0118504125652148,0.0108278453103489,0.0115065611612636,0.0114004739548105,0.0113213001223126
"653",0.0058732429942887,0.0087320985006434,0.0082233909405058,0.00789585923333425,0.00816575014705183,0.00813993152766357
"654",-0.0244227569281474,-0.0285194004561859,-0.0280565637530936,-0.0282069169045198,-0.0278041767875602,-0.028059102689471
"655",0.00771982682844322,0.00561125695520315,0.00571893465537437,0.00581264394594413,0.00540258612358418,0.0054910298551421
"656",-0.00955641674817067,-0.00945530053684742,-0.00946199514283383,-0.00942212689611463,-0.00942120633788718,-0.00942853000339423
"657",0.00159311748996426,0.00159311748996426,0.00108540003542546,0.000916333389405502,0.00125511465727905,0.000996789585857901
"658",-0.0240049179768101,-0.028607846819106,-0.0282072069906371,-0.0277575390515991,-0.0282409884378632,-0.0280468351900702
"659",0.0213455165776913,0.0200841732551855,0.020077946667751,0.0201471655155931,0.020109058054639,0.0199006022655918
"660",-0.0537551638159416,-0.0582805938501839,-0.0578032360079048,-0.0571330546190047,-0.0576046770017642,-0.0568128265684807
"661",-0.0336256157357037,-0.0336256157357037,-0.0346854559690172,-0.0343039762074707,-0.0345463348923442,-0.0346881112192809
"662",-0.0411009503912571,-0.0243687833672206,-0.023656011149362,-0.0234475312936525,-0.0242034874218297,-0.0234887626692746
"663",-0.0323000510225575,-0.0320429567261388,-0.0338702119456501,-0.0331923799484723,-0.033757432166958,-0.0335129659282364
"664",0.00295233353590053,0.00295233353590053,0.00295233353590053,0.00295233353590053,0.00295233353590053,0.00295233353590053
"665",-0.0466836089100622,-0.0452946086651244,-0.0453878494964179,-0.0450066149702897,-0.0453231283085349,-0.0453961048977504
"666",-0.0134300847994748,0.0136819904257809,0.0152592330529465,0.0138589025120654,0.012369404144266,0.0149827387175218
"667",0.0744492112298125,0.0746043214477833,0.076738427980005,0.0765260189453619,0.0762771804115375,0.0767746561845106
"668",0.00850066075937129,0.00850066075937129,0.0085045390084165,0.00850066075937129,0.00850363399901679,0.00841851693957458
"669",-0.019160484753854,-0.0173398626735655,-0.0172076862660592,-0.0170094188522618,-0.0168785904495816,-0.0171251840386677
"670",0.0261121334214853,0.00992892300947278,0.0107278667069722,0.0121739263269137,0.0099816709938288,0.0101638663421569
"671",-0.00873542635184177,-0.00640001672746096,-0.00651277199711592,-0.00658803830064204,-0.00636676589556655,-0.00651150149273437
"672",-0.00692760825262818,-0.0110646480495645,-0.0121506304940472,-0.0126589476896426,-0.0109155359738704,-0.011582769982207
"673",0.03417342742722,0.03417342742722,0.0316813172582038,0.0306031331940667,0.0311076038551506,0.0316289984705003
"674",-0.0102203285461576,-0.00676104795870427,-0.00725523868961776,-0.00819203269249742,-0.00704651420683919,-0.00733296599187725
"675",0.0174802162571285,0.00930857030521601,0.011822134802527,0.0111528523312149,0.0123417680439133,0.0117951092911379
"676",0.0261036968950709,0.0260347255454274,0.0242297662409827,0.0247197595999657,0.0247781012688159,0.0247912430441759
"677",-0.0247223221471023,-0.0219788194998737,-0.0218857566659196,-0.0228329585699957,-0.0223115815648186,-0.0212313780537133
"678",-0.00789207164817462,-0.0169996407673391,-0.016485307687324,-0.0172381194312745,-0.0177552602968019,-0.0155090070992393
"679",-0.0229436552310564,-0.0225388578776449,-0.0239660592020459,-0.0241666052722052,-0.0240036440184376,-0.0239197050905862
"680",0.0185301393220525,0.0149665151158893,0.015416972237045,0.0141703425283686,0.0159000782507843,0.0150234958012961
"681",0.00923398678978989,0.00922534847213097,0.00922701730810096,0.00922306026441816,0.00922011275207523,0.00922485770915386
"682",0.0118215527817139,0.0185946489884572,0.0186720078964783,0.0192811538220268,0.0195326533659461,0.0192012568160208
"683",0.0403591895359946,0.0485602840634717,0.0491181352812956,0.0475926569010123,0.0488687238519544,0.0494920583615889
"684",0.0325341010671861,0.0293944442844911,0.0284299249010035,0.0298734189431251,0.0293946733196539,0.0297075165948492
"685",-0.070321148123777,-0.0615594243215064,-0.0620181323335979,-0.0609213398397872,-0.0625609582019966,-0.0620419718925304
"686",0.0029053134838864,0.00551358248082627,0.00478971810303421,0.00532244530956373,0.00438338072508696,0.00517323293778192
"687",0.00409074973984415,0.00277475628687021,0.0030425567854835,0.00299601479529599,0.00309166157417184,0.00303777644956026
"688",-0.0238665859356978,-0.0240341127977991,-0.0240115254582203,-0.0238268264112599,-0.0237956015511922,-0.0241042992149089
"689",0.0263545480386616,0.0254346450807893,0.0256761156626753,0.0255310323309019,0.025821265186313,0.0263025562049599
"690",-0.0249096130367595,-0.0265602920017141,-0.0253849002258624,-0.0246729679595276,-0.0251914277535529,-0.0252132154497937
"691",-0.0196217231419784,-0.0198311420228334,-0.0206181849363379,-0.0207451919422355,-0.0206669219488416,-0.0205124442843735
"692",0.0193845213139455,0.0193767369234249,0.0194379957184447,0.0194418934383475,0.01941233679875,0.0193910802218159
"693",-0.0168659067084877,-0.0102790970750113,-0.00936469467932002,-0.00933280562900523,-0.0105709083390235,-0.00990872390441279
"694",0.0288058200255076,0.0291012133732673,0.0290841057629444,0.0290163304213002,0.0290388220948189,0.0290885731241156
"695",-0.00621220989814276,-0.0258038886213289,-0.0223372691739209,-0.02449716207134,-0.0219677020700595,-0.0252819554604613
"696",0.0154800540517344,0.0159096405797594,0.0164794864621339,0.0166568347027264,0.0161375087917325,0.0154137416882843
"697",-0.0244604586016835,-0.026798716982926,-0.0271317080041221,-0.0269489943380664,-0.0268096475277988,-0.0264221875331134
"698",0.0201499027177328,0.0164879410720539,0.0169470934364679,0.016477085571152,0.0165361656949098,0.0166430512856188
"699",-0.0143221680033707,-0.016349252476407,-0.0153130984108641,-0.0149250235655784,-0.0148434335863658,-0.014861107769517
